7292.9   17.4237
7294.57   18.0361
7296.26   16.6286
7297.93   16.5812
7299.62   16.9582
7301.3   18.6217
7302.98   16.9635
7304.66   16.7657
7306.34   19.2268
7308.03   18.0944
7309.71   17.306
7311.39   17.1857
7313.07   16.4233
7314.76   18.8502
7316.44   15.7179
7318.13   16.9507
7319.81   20.749
7321.5   17.0409
7323.19   17.3218
7324.87   17.5609
7326.56   17.8254
7328.25   16.8468
7329.93   17.5103
7331.62   16.8384
7333.31   17.1641
7335.0   15.9097
7336.69   16.4173
7338.38   17.0398
7340.07   16.9017
7341.76   15.7518
7343.45   18.1129
7345.14   20.0947
7346.83   17.8082
7348.52   17.1812
7350.22   16.8577
7351.91   17.5104
7353.6   16.4418
7355.29   17.3734
7356.99   16.7558
7358.68   16.9098
7360.38   16.1968
7362.07   19.3824
7363.77   16.6836
7365.46   17.2198
7367.16   17.3464
7368.85   15.8513
7370.55   15.0588
7372.25   20.1455
7373.95   17.622
7375.65   16.4219
7377.34   17.329
7379.04   18.1909
7380.74   16.3923
7382.44   17.5543
7384.14   16.8482
7385.84   16.087
7387.54   17.2423
7389.24   17.4289
7390.95   16.8007
7392.65   15.7653
7394.35   16.8502
7396.05   17.2667
7397.76   15.4302
7399.46   16.6984
7401.16   16.3324
7402.87   16.8753
7404.57   18.8461
7406.28   16.195
7407.98   15.3069
7409.69   16.4272
7411.4   14.8495
7413.1   15.5772
7414.81   16.2141
7416.52   16.2994
7418.23   16.373
7419.93   15.9364
7421.64   17.0127
7423.35   16.0918
7425.06   15.591
7426.77   15.9267
7428.48   15.6233
7430.19   16.4522
7431.9   15.0278
7433.62   17.0413
7435.33   15.4796
7437.04   16.3311
7438.75   14.6761
7440.46   17.0517
7442.18   16.2391
7443.89   15.8263
7445.61   14.4623
7447.32   15.5743
7449.04   16.6594
7450.75   15.4154
7452.46   16.0774
7454.18   15.3609
7455.9   15.4311
7457.62   15.3678
7459.33   16.2338
7461.05   16.7507
7462.77   15.256
7464.49   15.2774
7466.21   15.636
7467.92   16.344
7469.65   15.3064
7471.37   15.1203
7473.09   16.999
7474.81   15.8443
7476.53   16.7552
7478.25   16.4719
7479.97   15.6955
7481.7   16.6268
7483.42   16.4641
7485.14   15.0783
7486.87   15.4904
7488.59   15.6899
7490.31   15.4597
7492.04   15.6212
7493.77   15.9075
7495.49   15.2409
7497.22   15.0877
7498.94   15.2888
7500.67   16.1014
7502.4   15.371
7504.12   14.7233
7505.85   15.1266
7507.58   16.1188
7509.31   15.8164
7511.04   15.4617
7512.77   15.6098
7514.5   15.9519
7516.23   16.0421
7517.96   15.8825
7519.69   15.9269
7521.42   15.9266
7523.15   15.3728
7524.89   13.6102
7526.62   17.5399
7528.35   15.3486
7530.09   15.205
7531.82   17.1466
7533.56   16.9163
7535.29   15.6604
7537.02   16.1556
7538.76   16.2558
7540.5   14.9206
7542.23   15.4735
7543.97   15.9176
7545.71   15.1483
7547.45   14.509
7549.18   15.7779
7550.92   16.3905
7552.66   15.0037
7554.4   15.3486
7556.14   14.9465
7557.88   15.451
7559.62   14.6544
7561.36   15.7198
7563.1   13.7548
7564.84   15.709
7566.59   15.793
7568.33   15.8012
7570.07   15.3791
7571.81   14.5256
7573.56   13.2844
7575.3   16.3312
7577.05   14.758
7578.79   15.0325
7580.54   15.7652
7582.28   15.1188
7584.03   14.0409
7585.78   14.9466
7587.52   15.4537
7589.27   16.5241
7591.02   15.5239
7592.76   15.0503
7594.52   15.3252
7596.26   14.3346
7598.01   12.7197
7599.76   12.5708
7601.51   18.3915
7603.26   12.3004
7605.01   14.0094
7606.77   15.7437
7608.52   13.6214
7610.27   13.7071
7612.02   14.8081
7613.77   16.2885
7615.53   16.4488
7617.28   16.6158
7619.04   15.111
7620.79   15.9345
7622.55   15.0847
7624.3   15.2882
7626.05   16.4778
7627.81   13.9866
7629.57   16.1003
7631.33   14.3239
7633.08   15.8482
7634.84   13.4675
7636.6   15.5529
7638.36   15.7415
7640.12   15.9513
7641.88   16.6089
7643.64   13.8178
7645.4   14.4029
7647.16   14.4034
7648.92   15.8765
7650.68   15.7999
7652.44   16.0872
7654.2   16.4065
7655.97   15.3436
7657.73   13.8915
7659.49   15.4205
7661.26   15.5158
7663.02   15.0793
7664.79   16.9188
7666.55   14.8504
7668.32   14.7722
7670.08   15.7114
7671.85   15.7586
7673.61   14.4481
7675.38   15.5809
7677.15   14.8718
7678.92   15.857
7680.69   16.2286
7682.45   14.9763
7684.23   15.6053
7685.99   15.4613
7687.76   14.4487
7689.53   14.7961
7691.3   16.3802
7693.08   16.0401
7694.85   16.0814
7696.62   14.9703
7698.39   15.9801
7700.16   14.9637
7701.94   14.6259
7703.71   15.3631
7705.49   15.6577
7707.26   15.1994
7709.04   14.8575
7710.81   14.9788
7712.59   13.8536
7714.36   14.2831
7716.14   16.8098
7717.92   11.745
7719.69   15.1516
7721.47   15.2539
7723.25   14.0311
7725.03   15.0878
7726.81   14.7237
7728.58   15.971
7730.37   16.0481
7732.14   14.443
7733.93   15.225
7735.71   14.9791
7737.49   13.8436
7739.27   14.7917
7741.05   14.6676
7742.84   14.9669
7744.62   15.0973
7746.4   14.4828
7748.19   14.7254
7749.97   15.9112
7751.75   13.7939
7753.54   18.2475
7755.33   15.5135
7757.11   12.722
7758.9   13.4812
7760.68   13.4989
7762.47   14.0339
7764.26   16.8409
7766.04   14.1703
7767.84   15.2252
7769.62   15.0097
7771.41   14.0649
7773.2   14.5552
7774.99   15.3525
7776.78   16.28
7778.57   15.2859
7780.37   13.9236
7782.16   13.6164
7783.95   15.0637
7785.74   14.3408
7787.54   14.3087
7789.33   15.0955
7791.12   13.8708
7792.92   13.875
7794.71   13.3548
7796.51   12.5783
7798.3   15.9857
7800.1   14.2289
7801.89   14.582
7803.69   14.5556
7805.49   15.0203
7807.28   15.8881
7809.08   15.4427
7810.88   16.3275
7812.68   14.1192
7814.48   14.3823
7816.28   15.1194
7818.08   15.2772
7819.88   15.8242
7821.68   14.2154
7823.48   16.2799
7825.28   16.9631
7827.08   13.9956
7828.88   14.3824
7830.69   14.1186
7832.49   14.975
7834.3   14.4531
7836.1   14.3017
7837.91   14.5784
7839.71   14.63
7841.51   14.4814
7843.32   12.4647
7845.13   16.35
7846.94   14.3399
7848.74   14.4844
7850.55   15.0433
7852.36   14.2952
7854.17   13.2041
7855.97   14.2532
7857.78   17.935
7859.59   13.0427
7861.4   14.5853
7863.21   16.5511
7865.02   15.0238
7866.84   15.06
7868.65   14.577
7870.46   15.3585
7872.27   13.695
7874.08   16.7182
7875.9   15.3325
7877.71   14.7804
7879.53   14.9039
7881.34   16.6753
7883.15   15.8045
7884.97   17.0063
7886.78   14.7335
7888.6   15.5227
7890.42   14.7133
7892.24   16.2841
7894.05   16.5787
7895.87   14.6871
7897.69   15.146
7899.51   15.3223
7901.33   14.7938
7903.15   15.1051
7904.97   14.8534
7906.79   15.2169
7908.61   15.6809
7910.43   14.3609
7912.25   15.9406
7914.07   13.277
7915.89   17.4174
7917.72   19.2227
7919.54   14.7837
7921.36   14.844
7923.19   14.9613
7925.01   16.4
7926.84   13.2504
7928.66   15.4585
7930.49   13.4949
7932.32   14.1443
7934.14   16.6389
7935.97   15.8713
7937.8   15.1953
7939.63   15.9573
7941.45   14.8412
7943.28   14.7618
7945.11   14.9537
7946.94   15.9693
7948.77   14.7271
7950.6   15.1021
7952.43   17.4805
7954.26   15.2905
7956.1   14.947
7957.93   15.6312
7959.76   16.2221
7961.59   15.4114
7963.43   15.784
7965.26   12.6622
7967.09   17.8959
7968.93   18.1553
7970.76   13.9431
7972.6   15.2697
7974.44   15.2232
7976.27   16.4395
7978.11   16.4598
7979.95   16.0883
7981.79   13.7217
7983.62   16.5081
7985.46   15.6659
7987.3   15.2049
7989.14   15.0867
7990.98   15.8111
7992.82   14.8895
7994.66   15.3241
7996.5   19.5737
7998.34   13.8039
8000.18   14.6132
8002.02   15.7543
8003.87   16.141
8005.71   15.7201
8007.56   15.968
8009.4   16.1631
8011.25   15.456
8013.09   15.0874
8014.93   14.8316
8016.78   15.4065
8018.63   16.776
8020.47   16.5117
8022.32   15.7688
8024.17   16.7835
8026.02   14.8909
8027.86   15.6384
8029.71   20.9998
8031.56   14.4299
8033.41   16.982
8035.26   16.8623
8037.11   16.7784
8038.96   16.5603
8040.81   16.0737
8042.67   17.2041
8044.52   16.9636
8046.37   17.6244
8048.22   15.6868
8050.08   16.2995
8051.93   15.2329
8053.78   16.7942
8055.64   15.9134
8057.49   15.7798
8059.35   18.1906
8061.21   17.8062
8063.06   15.9749
8064.92   18.1806
8066.77   16.0053
8068.63   16.0433
8070.49   17.999
8072.35   16.9747
8074.21   16.7214
8076.07   17.7356
8077.93   17.8928
8079.79   17.5559
8081.65   17.1464
8083.51   17.2626
8085.37   16.7187
8087.23   18.236
8089.1   17.7725
8090.96   17.0872
8092.82   16.82
8094.69   16.1062
8096.55   17.9505
8098.42   17.9683
8100.28   17.7844
8102.15   16.4431
8104.01   16.9272
8105.87   17.1231
8107.74   16.9925
8109.61   17.3501
8111.48   15.9214
8113.35   17.2681
8115.22   16.6304
8117.08   16.695
8118.95   16.3164
8120.82   15.1205
8122.69   15.6529
8124.56   16.172
8126.43   15.6142
8128.31   15.1454
8130.18   15.8447
8132.05   15.9032
8133.92   17.3777
8135.79   17.6868
8137.67   16.6314
8139.54   16.7325
8141.42   16.425
8143.29   14.9852
8145.17   16.4977
8147.04   15.9658
8148.92   16.753
8150.8   17.1658
8152.67   15.6502
8154.55   15.3057
8156.43   16.5538
8158.31   15.4353
8160.19   16.0334
8162.06   15.3771
8163.94   14.701
8165.82   14.6519
8167.71   16.2863
8169.58   15.9239
8171.47   16.0652
8173.35   16.2881
8175.23   15.7674
8177.11   15.4928
8179.0   16.1026
8180.88   15.8753
8182.76   16.083
8184.65   16.0562
8186.53   16.0963
8188.42   14.9373
8190.3   15.0134
8192.19   17.0619
8194.08   14.8351
8195.96   15.0277
8197.85   16.0206
8199.74   15.7453
8201.62   15.6828
8203.52   17.4006
8205.4   15.2662
8207.3   16.1118
8209.18   15.2027
8211.08   15.6492
8212.97   15.128
8214.85   13.9732
8216.75   15.7656
8218.64   16.1492
8220.53   15.0848
8222.43   15.7996
8224.32   15.6756
8226.21   14.9666
8228.11   14.9259
8230.0   15.3482
8231.9   14.7018
8233.79   15.2039
8235.69   15.0757
8237.59   15.763
8239.48   15.6061
8241.38   15.3672
8243.28   15.2376
8245.18   15.5477
8247.08   14.1629
8248.97   15.2782
8250.88   14.8145
8252.77   14.171
8254.67   14.5144
8256.58   15.2594
8258.48   14.5939
8260.38   15.3782
8262.28   14.9417
8264.19   13.9687
8266.09   16.2716
8267.99   14.8194
8269.9   14.6091
8271.8   14.8315
8273.71   14.7114
8275.61   14.6567
8277.52   14.3957
8279.42   15.7344
8281.33   16.4796
8283.24   12.9024
8285.14   15.5962
8287.05   13.327
8288.96   15.1967
8290.87   16.3477
8292.78   18.7021
8294.69   12.5323
8296.6   14.0253
8298.51   14.2226
8300.42   14.3742
8302.33   19.1091
8304.24   12.7971
8306.15   14.597
8308.07   16.0164
8309.98   13.7778
8311.89   14.734
8313.81   15.6799
8315.72   15.0081
8317.64   13.6017
8319.55   13.7108
8321.47   13.8337
8323.39   15.5567
8325.3   15.3572
8327.22   15.6451
8329.14   14.6228
8331.06   15.3748
8332.97   14.942
8334.89   15.6152
8336.81   15.1772
8338.73   14.534
8340.65   14.5303
8342.57   14.4205
8344.5   15.3755
8346.42   11.3069
8348.34   16.8258
8350.26   11.5703
8352.18   13.8617
8354.11   15.1471
8356.03   16.4263
8357.96   14.4843
8359.88   15.4426
8361.81   14.5296
8363.73   15.0586
8365.65   14.6515
8367.58   18.1164
8369.51   14.6306
8371.44   15.7289
8373.36   14.8646
8375.29   15.4527
8377.22   14.2248
8379.15   15.0951
8381.08   15.8913
8383.01   15.0482
8384.94   16.2548
8386.87   13.9121
8388.8   14.7882
8390.73   14.3131
8392.67   12.7393
8394.6   15.3044
8396.53   14.1748
8398.47   16.6089
8400.4   16.9145
8402.34   19.4974
8404.27   14.4176
8406.2   12.499
8408.14   14.6356
8410.08   16.1592
8412.02   14.424
8413.95   15.3117
8415.89   14.3722
8417.83   14.6435
8419.76   15.1312
8421.71   12.8842
8423.64   14.2742
8425.58   14.1989
8427.52   14.4153
8429.47   17.4636
8431.41   12.6496
8433.35   26.3482
8435.29   10.7684
8437.23   14.7625
8439.18   14.4767
8441.12   13.7246
8443.06   14.2434
8445.01   14.8836
8446.95   13.9016
8448.9   13.5075
8450.84   14.4003
8452.79   13.0265
8454.73   15.8402
8456.68   17.1555
8458.63   13.492
8460.58   14.8325
8462.53   13.365
8464.47   15.3481
8466.42   11.2398
8468.37   21.3786
8470.33   12.0231
8472.27   13.9925
8474.23   13.5207
8476.18   14.4441
8478.13   16.1675
8480.08   14.3948
8482.03   14.6449
8483.99   13.7542
8485.94   13.9885
8487.9   14.8781
8489.85   13.2018
8491.8   14.0447
8493.76   13.6794
8495.71   14.3509
8497.67   15.1276
8499.63   12.9433
8501.59   14.3444
8503.54   13.5527
8505.5   12.375
8507.46   17.8087
8509.42   13.3227
8511.38   11.9978
8513.34   13.6328
8515.3   14.3494
8517.26   13.4303
8519.22   13.2529
8521.19   15.0699
8523.15   15.3421
8525.11   13.5513
8527.07   14.6756
8529.04   13.7087
8531.0   14.5137
8532.96   13.5937
8534.93   14.4577
8536.89   13.184
8538.86   14.4783
8540.83   14.5679
8542.8   13.9882
8544.76   13.3171
8546.73   14.7807
8548.7   12.4921
8550.67   16.1318
8552.64   15.0373
8554.6   13.6969
8556.58   13.786
8558.55   13.7702
8560.51   13.0712
8562.49   13.4576
8564.46   14.4686
8566.43   13.5469
8568.4   14.0877
8570.38   15.0086
8572.35   13.1232
8574.32   14.8202
8576.3   15.4715
8578.27   13.5231
8580.25   15.718
8582.23   16.354
8584.21   13.8775
8586.18   14.2343
8588.16   13.0571
8590.14   15.234
8592.11   14.378
8594.09   13.3055
8596.07   15.0754
8598.05   15.3289
8600.03   14.3503
8602.01   14.4691
8603.99   14.4752
8605.97   13.1431
8607.96   13.9271
8609.94   12.7294
8611.92   13.5281
8613.9   14.132
8615.89   14.6396
8617.87   13.3403
8619.85   12.9146
8621.84   12.4891
8623.83   13.4206
8625.81   15.2054
8627.8   15.7371
8629.79   14.1049
8631.77   14.174
8633.76   14.8583
8635.75   15.3828
8637.74   13.5123
8639.73   16.3513
8641.72   16.0816
8643.71   14.4992
8645.7   13.8216
8647.69   13.9718
8649.68   14.5004
8651.67   14.6338
8653.67   15.2556
8655.66   13.4675
8657.65   12.4047
8659.64   16.3965
8661.64   14.0055
8663.63   15.0454
8665.63   15.4362
8667.62   14.7325
8669.62   14.3804
8671.62   13.2192
8673.61   16.5387
8675.61   14.2768
8677.61   15.7005
8679.6   15.0452
8681.61   15.687
8683.6   15.6256
8685.61   15.4628
8687.6   16.1605
8689.6   15.6512
8691.61   14.0566
8693.61   14.5769
8695.61   15.1506
8697.61   14.1299
8699.62   14.1672
8701.62   15.0583
8703.62   13.2117
8705.63   15.1404
8707.63   14.0549
8709.64   14.4617
8711.64   13.5343
8713.65   14.2145
8715.65   14.6964
8717.66   14.2518
8719.67   13.9554
8721.68   16.5344
8723.69   14.4612
8725.69   14.574
8727.71   16.0389
8729.71   15.1736
8731.72   13.1112
8733.74   16.6521
8735.74   14.8412
8737.76   14.8959
8739.77   15.7004
8741.78   15.7697
8743.79   16.0099
8745.81   13.7071
8747.82   15.1855
8749.84   15.6977
8751.85   15.229
8753.87   14.7208
8755.89   16.3052
8757.9   15.2396
8759.92   15.5669
8761.93   17.1771
8763.95   19.2455
8765.97   17.2362
8767.99   12.3907
8770.01   19.088
8772.03   16.8857
8774.05   13.8546
8776.07   12.82
8778.09   17.0116
8780.11   17.0862
8782.13   22.8714
8784.16   11.0754
8786.18   17.5912
8788.2   15.5767
8790.23   16.2863
8792.25   15.4322
8794.28   16.997
8796.3   15.0648
8798.33   14.594
8800.35   15.3604
8802.38   15.2263
8804.41   15.7857
8806.43   15.7645
8808.46   16.6223
8810.49   15.9298
8812.52   16.8475
8814.55   16.1825
8816.58   15.9181
8818.61   14.9292
8820.64   14.457
8822.67   14.4356
8824.7   15.1844
8826.73   15.3136
8828.76   17.6573
8830.8   27.105
8832.83   10.6583
8834.86   13.3899
8836.9   17.5794
8838.93   15.9102
8840.97   18.8669
8843.01   13.839
8845.05   16.9831
8847.08   15.0268
8849.12   16.7342
8851.16   16.4361
8853.19   19.1752
8855.23   16.9796
8857.27   18.7456
8859.31   18.5177
8861.35   17.7101
8863.39   16.3691
8865.43   19.1868
8867.47   17.643
8869.52   17.2832
8871.56   20.494
8873.6   15.3719
8875.65   20.1368
8877.69   18.9248
8879.74   19.6639
8881.78   19.1288
8883.83   17.5437
8885.87   18.7443
8887.92   25.4686
8889.96   22.5437
8892.01   15.9184
8894.06   18.6508
8896.11   19.7462
8898.16   22.9103
8900.2   20.2962
8902.26   20.3482
8904.3   19.2651
8906.36   24.3187
8908.41   21.1461
8910.46   23.3377
8912.51   22.3995
8914.56   20.6176
8916.62   21.8679
8918.67   23.3073
8920.72   13.0715
8922.78   41.1921
8924.83   11.6601
8926.89   24.3388
8928.94   24.2443
8931.0   24.2336
8933.05   25.08
8935.11   26.1108
8937.17   23.4547
8939.23   23.2914
8941.29   25.07
8943.34   25.0714
8945.41   28.9521
8947.46   26.0475
8949.53   24.8185
8951.59   26.8989
8953.65   25.9844
8955.71   26.7868
8957.77   29.818
8959.84   24.5586
8961.9   40.9227
8963.96   21.7321
8966.03   28.2439
8968.09   30.0599
8970.16   29.3361
8972.22   29.7789
8974.29   31.2166
8976.35   32.5917
8978.42   32.6381
8980.49   33.6132
8982.56   33.2693
8984.63   33.2483
8986.69   34.5208
8988.77   37.8321
8990.83   37.0721
8992.91   39.3928
8994.98   34.6045
8997.04   40.009
8999.12   37.8993
9001.19   39.7647
9003.27   37.8408
9005.34   49.9098
9007.41   37.6426
9009.49   46.5403
9011.56   46.3908
9013.64   48.4511
9015.71   48.351
9017.79   50.2198
9019.86   51.2662
9021.94   54.8983
9024.02   58.3817
9026.09   57.655
9028.18   61.613
9030.25   57.8618
9032.33   57.6457
9034.41   59.409
9036.5   60.7629
9038.58   62.502
9040.65   63.4723
9042.74   64.1006
9044.82   60.8184
9046.91   59.3997
9048.99   60.8983
9051.07   55.5064
9053.16   59.3522
9055.24   52.6171
9057.33   56.1671
9059.41   50.3326
9061.5   54.1251
9063.58   50.3588
9065.67   49.1372
9067.76   56.1706
9069.85   57.4134
9071.94   58.5608
9074.02   59.1273
9076.12   53.9756
9078.2   48.4773
9080.3   45.3999
9082.39   45.5682
9084.48   48.247
9086.57   44.9252
9088.66   42.08
9090.76   45.5501
9092.85   42.4382
9094.95   41.054
9097.04   40.8399
9099.13   35.9564
9101.23   37.4991
9103.32   38.913
9105.42   35.4528
9107.52   40.2784
9109.62   38.4514
9111.71   36.3804
9113.81   36.0681
9115.91   37.9985
9118.01   36.8387
9120.11   35.8199
9122.21   34.4789
9124.31   34.4274
9126.41   34.3524
9128.51   35.1144
9130.61   32.7284
9132.71   35.1903
9134.82   30.975
9136.92   32.6498
9139.03   28.9058
9141.13   29.4088
9143.24   31.2898
9145.34   33.4095
9147.45   29.002
9149.56   26.9637
9151.66   27.1517
9153.77   26.9182
9155.88   26.8226
9157.99   28.3043
9160.1   28.4358
9162.2   26.2997
9164.32   27.8675
9166.42   24.4941
9168.54   27.1199
9170.65   26.4154
9172.76   26.6933
9174.87   25.2448
9176.98   23.1376
9179.1   21.9735
9181.21   22.4755
9183.33   25.0493
9185.44   24.47
9187.56   23.9254
